X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
104,65557,Arena Union Elementary,Mendocino,KK-08,337,16.5499992370605,21.2625007629395,60.1329002380371,26,6089.91064453125,10.0349998474121,15.4302673339844,642.700012207031,635.900024414062,639.300018310547,20.3625387030444
70,70904,Roseland Elementary,Sonoma,KK-06,1154,62.0999984741211,22.9277000427246,84.9206008911133,129,6056.4970703125,11.664999961853,55.8925437927246,636.799987792969,631.5,634.149993896484,18.5829312134509
83,65631,Atwater Elementary,Merced,KK-08,4458,211,22.2222003936768,72.32080078125,445,5098.626953125,10.6759996414185,36.0251235961914,633.200012207031,638.700012207031,635.950012207031,21.1279620853081
354,68726,Cayucos Elementary,San Luis Obispo,KK-08,296,15.4300003051758,5.59210014343262,25.9867992401123,42,5254.6318359375,22.757999420166,5.40540552139282,674.599975585938,670.099975585938,672.349975585938,19.1834085642053
127,70615,Bellevue Union Elementary,Sonoma,KK-06,1469,78.0999984741211,20.9666004180908,80.2586975097656,65,6538.41796875,14.0342502593994,43.4989776611328,639.400024414062,647.099975585938,643.25,18.8092193175492
149,72512,Ocean View Elementary,Ventura,KK-08,2440,121.23999786377,7.27589988708496,47.029899597168,116,5467.673828125,9.85400009155273,48.5245895385742,645.5,646,645.75,20.1253715192381
63,66423,Anaheim Elementary,Orange,KK-06,20927,953.5,10.9113998413086,82.3926010131836,1048,4969.1806640625,13.4006252288818,58.2166557312012,629.599975585938,636.700012207031,633.149993896484,21.9475616151023
9,62331,Orange Center Elementary,Fresno,KK-08,379,19,32.189998626709,93.1398010253906,35,5355.54833984375,7.38500022888184,30.0791568756104,608.900024414062,616.099975585938,612.5,19.9473684210526
85,62356,Pacific Union Elementary,Fresno,KK-08,474,26.5,21.5189990997314,75.7384033203125,36,5329.00244140625,8.25800037384033,28.6919822692871,634.700012207031,638.299987792969,636.5,17.8867924528302
163,71381,Franklin Elementary,Sutter,KK-08,374,18.4500007629395,6.68450021743774,7.48659992218018,46,4219.40625,15.4090003967285,4.27807474136353,651.599975585938,643.599975585938,647.599975585938,20.271001871786
117,63123,El Centro Elementary,Imperial,KK-08,6272,297.040008544922,28.7199993133545,71.7623977661133,1338,5252.810546875,10.2639999389648,53.8903045654297,639.299987792969,643.599975585938,641.449981689453,21.1150007392067
49,63321,Bakersfield City Elementary,Kern,KK-08,27176,1429,39.2183990478516,84.2949981689453,3324,5864.3662109375,12.1091279983521,28.8637046813965,631.599975585938,629.5,630.549987792969,19.0174947515745
293,67595,Alta Loma Elementary,San Bernardino,KK-08,7710,327.299987792969,4.4721999168396,15.9299001693726,814,4709.05419921875,18.6201992034912,3.25551223754883,663.400024414062,665.400024414062,664.400024414062,23.5563711810368
60,72561,Rio Elementary,Ventura,KK-08,3074,142.550003051758,11.2897996902466,66.1949005126953,249,5034.2900390625,11.5920000076294,38.1587524414062,633.200012207031,632.5,632.850006103516,21.5643629196126
10,67306,Del Paso Heights Elementary,Sacramento,KK-06,2247,108,78.9942016601562,87.3163986206055,0,5036.21142578125,11.6133327484131,40.2759208679199,611.900024414062,613.400024414062,612.650024414062,20.8055555555556
168,68437,Vallecitos Elementary,San Diego,KK-08,235,13.6999998092651,6.80849981307983,67.234001159668,51,5621.68798828125,16.6229991912842,39.5744667053223,643.400024414062,654,648.700012207031,17.1532849103453
290,66761,Ackerman Elementary,Placer,KK-08,309,15.5,4.20709991455078,32.6861000061035,85,4700.43212890625,16.2719993591309,1.94174754619598,671.299987792969,657,664.149993896484,19.9354838709677
94,61382,Bangor Union Elementary,Butte,KK-08,146,8,25.3425006866455,54.1096000671387,34,6231.6015625,7.10500001907349,0,646.099975585938,629.799987792969,637.949981689453,18.25
173,71621,Red Bluff Union Elementary,Tehama,KK-08,2326,117.800003051758,17.9750995635986,52.2523002624512,345,5149.1865234375,11.4259996414185,6.40584659576416,651.299987792969,648.099975585938,649.699981689453,19.7453305580817
40,63578,Richland-Lerdo Union Elementary,Kern,KK-08,2471,121.860000610352,23.7959995269775,87.7781982421875,275,5119.158203125,9.70899963378906,53.0554428100586,627.5,627.099975585938,627.299987792969,20.2773673693063
181,70912,Santa Rosa Elementary,Sonoma,KK-06,4971,297.140014648438,14.709400177002,55.1007995605469,500,5850,18.2983894348145,31.8245830535889,653.299987792969,649,651.149993896484,16.7294869588044
