X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
269,66910,Roseville City Elementary,Placer,KK-08,5714,277.670013427734,10.5342998504639,30.0690994262695,489,4981.3876953125,18.0295543670654,8.66293334960938,664.299987792969,659.5,661.899993896484,20.5783834180104
102,63800,Taft City Elementary,Kern,KK-08,2141,105.819999694824,26.4965000152588,65.3827972412109,134,5279.35400390625,12.0769996643066,11.3498363494873,636.900024414062,640.5,638.700012207031,20.232470290819
72,64642,Keppel Union Elementary,Los Angeles,KK-08,2987,141.210006713867,21.2588005065918,68.3964004516602,273,4826.666015625,13.7305994033813,14.4291934967041,637.700012207031,631.099975585938,634.399993896484,21.1528918488938
257,66415,Twin Ridges Elementary,Nevada,KK-08,590,35.7625007629395,7.79659986495972,30.67799949646,78,7203.24658203125,11.4659996032715,0.169491529464722,673.099975585938,647.099975585938,660.099975585938,16.497727715155
133,71308,Turlock Joint Elementary,Stanislaus,KK-08,7887,391.859985351562,16.4023990631104,57.0722007751465,1004,4954.01953125,12.2159996032715,29.0858383178711,645.700012207031,641.700012207031,643.700012207031,20.1270869566437
331,64766,Lowell Joint Elementary,Los Angeles,KK-08,3303,146.5,4.66239976882935,16.9542999267578,379,4969.380859375,18.1186656951904,5.02573394775391,666.099975585938,672.099975585938,669.099975585938,22.5460750853242
386,71142,Knights Ferry Elementary,Stanislaus,KK-08,125,7.07999992370605,4,14.3999996185303,25,4645.4130859375,14.1770000457764,0,688.5,674.700012207031,681.600006103516,17.6553674218923
239,63057,Trinidad Union Elementary,Humboldt,KK-08,160,8.69999980926514,16.0919990539551,36.7816009521484,37,6168.2294921875,14.0740003585815,0,672.799987792969,642.200012207031,657.5,18.3908050008928
50,69450,Franklin-McKinley Elementary,Santa Clara,KK-08,10696,487.970001220703,22.1578006744385,70.8956985473633,1306,5257.99658203125,11.7849998474121,52.8047866821289,628.5,632.599975585938,630.549987792969,21.9193802349385
55,65110,Whittier City Elementary,Los Angeles,KK-08,7151,318.579986572266,18.5480995178223,61.7382011413574,560,5245.43994140625,15.404070854187,31.0725784301758,634.200012207031,629.700012207031,631.950012207031,22.446482206684
16,72041,Pixley Union Elementary,Tulare,KK-08,852,42.0699996948242,24.2141990661621,94.2957000732422,80,6026.35986328125,7.4539999961853,49.413143157959,614.799987792969,619.900024414062,617.350006103516,20.2519611642598
189,63172,Magnolia Union Elementary,Imperial,KK-08,108,5,3.66969990730286,32.1100997924805,25,4432.47802734375,9.66499996185303,4.62962961196899,648.200012207031,655.799987792969,652,21.6
31,68379,San Ysidro Elementary,San Diego,KK-08,4142,201,35.5625,81.5065002441406,569,5342.2333984375,6.61299991607666,80.4200897216797,620.400024414062,628.700012207031,624.550018310547,20.6069651741294
409,69088,Woodside Elementary,San Mateo,KK-08,478,32.8699989318848,0,0,112,7711.5068359375,35.3419990539551,3.76569032669067,701.299987792969,689.299987792969,695.299987792969,14.5421361585846
183,70128,Shasta Union Elementary,Shasta,KK-08,242,13.25,28.0991992950439,51.6529006958008,32,5011.84033203125,9.92599964141846,0,654.400024414062,648.299987792969,651.350006103516,18.2641509433962
312,68361,Santee Elementary,San Diego,KK-08,8432,360.5,6.39230012893677,22.9839000701904,0,5397.689453125,14.0976667404175,4.96916532516479,663.700012207031,669.5,666.600006103516,23.3897364771151
280,66795,Colfax Elementary,Placer,KK-08,507,26.6499996185303,13.2039003372192,37.0873985290527,60,5358.326171875,14.0100002288818,0,667.099975585938,658.400024414062,662.75,19.0243905162187
26,72272,Woodlake Union Elementary,Tulare,KK-08,1588,85,22.4071998596191,85.1472015380859,198,5415.15283203125,8.52299976348877,40.4911842346191,625,621.200012207031,623.100006103516,18.6823529411765
260,72348,Columbia Union Elementary,Tuolumne,KK-08,461,26,14.4708003997803,48.8120994567871,150,5630.19482421875,10.3113327026367,0.216919749975204,666.900024414062,654.599975585938,660.75,17.7307692307692
22,72058,Pleasant View Elementary,Tulare,KK-08,475,21,21.6494998931885,91.5464019775391,53,4542.10498046875,9.63000011444092,16.2105255126953,619.900024414062,622.900024414062,621.400024414062,22.6190476190476
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
146,68205,Lemon Grove Elementary,San Diego,KK-08,4612,232.970001220703,17.4761009216309,65.9150009155273,601,5124.83642578125,12.8269996643066,16.6522121429443,647.700012207031,643.400024414062,645.550018310547,19.796540223352
252,63255,Bishop Union Elementary,Inyo,KK-08,1510,73.3000030517578,10.2597999572754,37.1086006164551,141,5189.6279296875,13.5223331451416,8.74172115325928,662.799987792969,656,659.399993896484,20.6002719936284
231,63883,Central Union Elementary,Kings,KK-08,1789,96,2.96250009536743,56.0088996887207,435,7070.63330078125,10.5566673278809,9.55841255187988,655.400024414062,657.900024414062,656.650024414062,18.6354166666667
287,71522,Evergreen Union Elementary,Tehama,KK-08,823,46,13.8517999649048,55.2854995727539,127,5331.9208984375,10.5509996414185,2.18712043762207,657.700012207031,670.099975585938,663.899993896484,17.8913043478261
355,64170,Richmond Elementary,Lassen,KK-08,198,9,2.45099997520447,12.7451000213623,24,4593.19677734375,12.6400003433228,0,672.700012207031,672.200012207031,672.450012207031,22
272,69872,Bella Vista Elementary,Shasta,KK-08,510,24.5,20.3922004699707,45.8824005126953,95,5201.515625,11.1029996871948,0,663.099975585938,661.700012207031,662.399993896484,20.8163265306122
4,61457,Golden Feather Union Elementary,Butte,KK-08,243,14,36.475399017334,77.049201965332,85,7101.8310546875,8.97799968719482,0,651.900024414062,643.5,647.700012207031,17.3571428571429
316,70300,Fort Jones Union Elementary,Siskiyou,KK-06,160,10.8800001144409,13.3758001327515,53.5032005310059,38,6870.34619140625,11.826000213623,2.5,666.900024414062,666.799987792969,666.850006103516,14.7058821982579
