X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
170,66696,Savanna Elementary,Orange,KK-06,2409,108.660003662109,8.15149974822998,52.1202011108398,354,5100.9755859375,14.2585716247559,27.5217914581299,646,652.299987792969,649.149993896484,22.1700710363591
267,68932,Laguna Salada Union Elementary,San Mateo,KK-08,3772,178.059997558594,3.37199997901917,18.3878002166748,529,4941.78759765625,18.5442218780518,5.24920463562012,665.400024414062,658.299987792969,661.850006103516,21.183870895869
290,66761,Ackerman Elementary,Placer,KK-08,309,15.5,4.20709991455078,32.6861000061035,85,4700.43212890625,16.2719993591309,1.94174754619598,671.299987792969,657,664.149993896484,19.9354838709677
369,66852,Newcastle Elementary,Placer,KK-08,326,16.2800006866455,4.29449987411499,11.0429000854492,42,4854.0380859375,18.6259994506836,0,673.299987792969,679.900024414062,676.600006103516,20.0245691799889
315,72355,Curtis Creek Elementary,Tuolumne,KK-08,830,46.6599998474121,10.4118995666504,32.608699798584,95,4906.0302734375,14.1800003051758,0.48192772269249,662.099975585938,671.299987792969,666.699981689453,17.7882555232377
219,68544,Jefferson Elementary,San Joaquin,KK-08,865,43.5,3.08419990539551,12.5740995407104,96,4797.50341796875,14.5780000686646,3.35260105133057,660.799987792969,649.599975585938,655.199981689453,19.8850574712644
339,63479,Fruitvale Elementary,Kern,KK-08,2596,135.350006103516,3.00460004806519,19.5300006866455,249,5112.39013671875,15.5190000534058,1.57935285568237,669.200012207031,670.799987792969,670,19.1799030878105
324,63610,Maple Elementary,Kern,KK-08,224,9,5.35710000991821,35.2678985595703,15,4742.51416015625,9.70899963378906,4.4642858505249,660.5,675.700012207031,668.100006103516,24.8888888888889
310,66381,Pleasant Valley Elementary,Nevada,KK-08,721,35.7299995422363,1.84940004348755,18.4941005706787,82,5545.6103515625,18.5930004119873,0.693481266498566,668.799987792969,664.099975585938,666.449981689453,20.1791214452076
109,63792,Standard Elementary,Kern,KK-08,2621,136.830001831055,25.8297996520996,64.0977020263672,397,5718.55126953125,13.3900003433228,2.02212882041931,641.400024414062,638.299987792969,639.850006103516,19.1551557767
23,63842,Wasco Union Elementary,Kern,KK-08,2538,130.5,18.9111003875732,70.8167037963867,169,5107.08642578125,7.40500020980835,45.0748634338379,622.900024414062,620.599975585938,621.75,19.448275862069
153,70243,Dunsmuir Elementary,Siskiyou,KK-08,285,18.7199993133545,26.6422996520996,76.2773971557617,36,6455.13671875,10.2679996490479,0,641.599975585938,651.200012207031,646.399993896484,15.2243595327851
94,61382,Bangor Union Elementary,Butte,KK-08,146,8,25.3425006866455,54.1096000671387,34,6231.6015625,7.10500001907349,0,646.099975585938,629.799987792969,637.949981689453,18.25
397,69211,Hope Elementary,Santa Barbara,KK-06,1254,57,1.58229994773865,12.5,0,5208.22607421875,25.0629997253418,10.1275911331177,686.200012207031,683.700012207031,684.950012207031,22
275,69591,Mountain View Elementary,Santa Clara,KK-08,3186,164.309997558594,5.45389986038208,44.3907012939453,411,5702.705078125,22.8414001464844,35.3421211242676,663.5,661.5,662.5,19.3901773923638
186,62638,Plaza Elementary,Glenn,KK-08,140,6.75,7.85710000991821,45.714298248291,25,4566.27001953125,10.6389999389648,10.7142858505249,654.200012207031,649.400024414062,651.800018310547,20.7407407407407
350,70672,Dunham Elementary,Sonoma,KK-06,155,8,0.64520001411438,12.2580995559692,32,5695.466796875,17.7089996337891,4.51612901687622,672.299987792969,671.599975585938,671.949981689453,19.375
407,61713,Lafayette Elementary,Contra Costa,KK-08,3469,172.339996337891,0,0.17339999973774,496,5230.876953125,34.3009986877441,0.893629252910614,697.900024414062,691.700012207031,694.800018310547,20.1288155606007
61,72157,Strathmore Union Elementary,Tulare,KK-08,723,37.1199989318848,25.9211006164551,83.1578979492188,45,4692.49365234375,8.2790002822876,36.9294624328613,629.200012207031,636.700012207031,632.950012207031,19.4773712501098
