X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
414,68981,Portola Valley Elementary,San Mateo,KK-08,687,44.5900001525879,0.304899990558624,0,209,7217.26318359375,50.6769981384277,1.16448330879211,698.299987792969,699.900024414062,699.100006103516,15.407041884931
331,64766,Lowell Joint Elementary,Los Angeles,KK-08,3303,146.5,4.66239976882935,16.9542999267578,379,4969.380859375,18.1186656951904,5.02573394775391,666.099975585938,672.099975585938,669.099975585938,22.5460750853242
70,70904,Roseland Elementary,Sonoma,KK-06,1154,62.0999984741211,22.9277000427246,84.9206008911133,129,6056.4970703125,11.664999961853,55.8925437927246,636.799987792969,631.5,634.149993896484,18.5829312134509
1,75119,Sunol Glen Unified,Alameda,KK-08,195,10.8999996185303,0.510200023651123,2.04080009460449,67,6384.9111328125,22.6900005340576,0,691.599975585938,690,690.799987792969,17.8899088829778
24,71811,Alta Vista Elementary,Tulare,KK-08,476,19,43.855899810791,100,0,4659.66162109375,9.63000011444092,39.0756301879883,620.700012207031,623.400024414062,622.050018310547,25.0526315789474
161,69880,Black Butte Union Elementary,Shasta,KK-08,477,27,25.3668994903564,59.5387992858887,27,5782.5439453125,11.8030004501343,0,650.799987792969,643.799987792969,647.299987792969,17.6666666666667
87,67231,Romoland Elementary,Riverside,KK-06,1358,65,14.7903003692627,80.8683013916016,178,4897.06787109375,12.0620002746582,30.6332855224609,632.299987792969,641.099975585938,636.699981689453,20.8923076923077
401,69526,Los Gatos Union Elementary,Santa Clara,KK-08,2768,141.399993896484,0.448100000619888,2.79209995269775,540,5566.4677734375,34.1595001220703,1.58959531784058,691.599975585938,686.599975585938,689.099975585938,19.5756726978814
140,67405,Rio Linda Union Elementary,Sacramento,KK-06,10337,540.049987792969,37.2268981933594,58.5453987121582,1268,5456.197265625,12.3430004119873,12.3536806106567,646,643.099975585938,644.549987792969,19.1408207270671
416,68957,Las Lomitas Elementary,San Mateo,KK-08,984,59.7299995422363,0.101599998772144,3.55690002441406,195,7290.3388671875,28.7169990539551,5.99593496322632,700.900024414062,707.700012207031,704.300018310547,16.4741337274613
188,64105,Janesville Union Elementary,Lassen,KK-08,516,26,9.25930023193359,24.8148002624512,65,4974.28125,13.4670000076294,1.93798446655273,656.299987792969,647.5,651.899993896484,19.8461538461538
408,68056,Del Mar Union Elementary,San Diego,KK-06,2106,115.300003051758,1.70940005779266,2.61159992218018,300,5838.171875,38.6285705566406,2.42165231704712,695.099975585938,695.299987792969,695.199981689453,18.2653941392753
258,72173,Sundale Union Elementary,Tulare,KK-08,546,27.6000003814697,13.9194002151489,54.7619018554688,60,4777.76904296875,10.0979995727539,13.7362642288208,659.799987792969,660.599975585938,660.199981689453,19.7826084222295
77,61705,Knightsen Elementary,Contra Costa,KK-08,353,19.9799995422363,8.67210006713867,33.0623016357422,8,5238.39208984375,14.6529998779297,5.38243627548218,636.599975585938,633.5,635.049987792969,17.6676680724533
333,65359,Lagunitas Elementary,Marin,KK-08,424,23.2999992370605,3.53769993782043,15.3302001953125,39,6716.69287109375,22.1389999389648,0.235849052667618,680.900024414062,657.700012207031,669.300018310547,18.1974254885637
224,66787,Auburn Union Elementary,Placer,KK-08,2903,138.119995117188,11.1263999938965,34.4471015930176,192,5431.17724609375,16.2719993591309,3.16913533210754,662,649.099975585938,655.549987792969,21.0179561441263
193,69278,Santa Barbara Elementary,Santa Barbara,KK-08,6201,339.100006103516,7.17959976196289,47.7024993896484,634,5215.94384765625,19.589635848999,47.8793754577637,650.900024414062,653.700012207031,652.300018310547,18.2866407796732
130,68916,Jefferson Elementary,San Mateo,KK-08,7761,361,6.49119997024536,44.4766006469727,658,4907.41064453125,15.0298748016357,15.4876947402954,644.200012207031,642.799987792969,643.5,21.4986149584488
410,61747,Moraga Elementary,Contra Costa,KK-08,1885,98.4199981689453,0.0505999997258186,0.303299993276596,241,5592.76513671875,31.0520000457764,1.96286475658417,697.400024414062,695.700012207031,696.550018310547,19.1526116141991
250,61960,Pollock Pines Elementary,El Dorado,KK-08,1068,51.6699981689453,12.8276996612549,36.7977981567383,129,5486.38232421875,14.7600002288818,0.187265917658806,662.099975585938,656.200012207031,659.149993896484,20.6696349496271
