X,district,school,county,grades,students,teachers,calworks,lunch,computer,expenditure,income,english,read,math,testscore,str
224,66787,Auburn Union Elementary,Placer,KK-08,2903,138.119995117188,11.1263999938965,34.4471015930176,192,5431.17724609375,16.2719993591309,3.16913533210754,662,649.099975585938,655.549987792969,21.0179561441263
100,64717,Little Lake City Elementary,Los Angeles,KK-08,5112,246.899993896484,10.6912002563477,59.7234992980957,383,5157.78466796875,11.5692005157471,28.6776218414307,638.599975585938,638.099975585938,638.349975585938,20.7047392724654
396,61812,Walnut Creek Elementary,Contra Costa,KK-08,3280,158.399993896484,2.75230002403259,7.85930013656616,406,4819.90380859375,25.2397155761719,6.06707334518433,682.200012207031,687.400024414062,684.800018310547,20.7070715049618
270,71084,Gratton Elementary,Stanislaus,KK-08,105,5.73000001907349,0,0,16,4877.08642578125,13.5860004425049,10.4761905670166,662.5,661.299987792969,661.899993896484,18.3246072688457
296,66613,Ocean View Elementary,Orange,KK-08,9850,489.299987792969,3.33500003814697,30.6436996459961,1113,5081.45556640625,20.8757495880127,18.5583763122559,663.700012207031,665.799987792969,664.75,20.1307996029783
174,72363,Jamestown Elementary,Tuolumne,KK-08,501,30.5,20.6348991394043,54.7619018554688,163,5373.20654296875,8.82999992370605,2.39520978927612,652.599975585938,647.099975585938,649.849975585938,16.4262295081967
291,69815,Santa Cruz City Elementary,Santa Cruz,KK-06,3005,159.220001220703,8.61900043487549,33.8102989196777,308,5650,17.9008007049561,23.0615653991699,666.700012207031,661.599975585938,664.149993896484,18.8732569838045
102,63800,Taft City Elementary,Kern,KK-08,2141,105.819999694824,26.4965000152588,65.3827972412109,134,5279.35400390625,12.0769996643066,11.3498363494873,636.900024414062,640.5,638.700012207031,20.232470290819
89,63503,Greenfield Union Elementary,Kern,KK-08,6195,306.75,21.0433006286621,68.5718994140625,1261,4825.72265625,8.92033290863037,13.5593223571777,636.200012207031,637.700012207031,636.950012207031,20.1955990220049
389,70839,Oak Grove Union Elementary,Sonoma,KK-08,600,32,2.69409990310669,29.3185005187988,55,4841.95849609375,16.0639991760254,5.33333349227905,680,684.900024414062,682.450012207031,18.75
317,70805,Mark West Union Elementary,Sonoma,KK-06,1588,83.4000015258789,6.79850006103516,20.5809993743896,220,5301.71630859375,18.6709995269775,3.84131002426147,671.299987792969,662.400024414062,666.850006103516,19.040767037723
266,63362,Panama Buena Vista Union Elementary,Kern,KK-08,12380,620.380004882812,12.2952003479004,31.0188999176025,1671,5156.85693359375,16.6541118621826,4.81421661376953,660.099975585938,663.599975585938,661.849975585938,19.9555109812711
